,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
1272,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361817,187.1739492062042,-124.053291,322.7136622963548,
1273,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361819,187.1739492062042,-124.05323,322.7136622963548,
1274,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361655,187.1739492062042,-124.053185,322.7136622963548,
1275,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.36166,187.1739492062042,-124.053116,322.7136622963548,
1276,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361629,187.1739492062042,-124.053044,322.7136622963548,
1277,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361626,187.1739492062042,-124.052962,322.7136622963548,
1278,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361645,187.1739492062042,-124.052824,322.7136622963548,
1279,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361641,187.1739492062042,-124.052667,322.7136622963548,
1280,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361635,187.1739492062042,-124.052571,322.7136622963548,
1281,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361638,187.1739492062042,-124.05248,322.7136622963548,
1282,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361643,187.1739492062042,-124.052415,322.7136622963548,
1283,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361646,187.1739492062042,-124.052316,322.7136622963548,
1284,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361642,187.1739492062042,-124.052242,322.7136622963548,
1285,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361645,187.1739492062042,-124.052159,322.7136622963548,
1286,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361636,187.1739492062042,-124.052063,322.7136622963548,
1287,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.36163,187.1739492062042,-124.051972,322.7136622963548,
1288,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361451,187.1739492062042,-124.051938,322.7136622963548,
1289,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361433,187.1739492062042,-124.052033,322.7136622963548,
1290,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361439,187.1739492062042,-124.052116,322.7136622963548,
1291,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.36144,187.1739492062042,-124.052281,322.7136622963548,
1292,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361437,187.1739492062042,-124.052359,322.7136622963548,
1293,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361435,187.1739492062042,-124.052432,322.7136622963548,
1294,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361441,187.1739492062042,-124.052537,322.7136622963548,
1295,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361445,187.1739492062042,-124.052602,322.7136622963548,
1296,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361452,187.1739492062042,-124.052672,322.7136622963548,
1297,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361449,187.1739492062042,-124.052742,322.7136622963548,
1298,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361438,187.1739492062042,-124.052932,322.7136622963548,
1299,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.36144,187.1739492062042,-124.053145,322.7136622963548,
1300,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361447,187.1739492062042,-124.05351,322.7136622963548,
1301,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361814,187.1739492062042,-124.053113,322.7136622963548,
1302,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361813,187.1739492062042,-124.05303,322.7136622963548,
1303,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361813,187.1739492062042,-124.052952,322.7136622963548,
1304,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361805,187.1739492062042,-124.052804,322.7136622963548,
1305,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361816,187.1739492062042,-124.052574,322.7136622963548,
1306,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.36182,187.1739492062042,-124.05244,322.7136622963548,
1307,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361831,187.1739492062042,-124.052358,322.7136622963548,
1308,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.36181,187.1739492062042,-124.052266,322.7136622963548,
1309,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361812,187.1739492062042,-124.052118,322.7136622963548,
1310,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361814,187.1739492062042,-124.052036,322.7136622963548,
1311,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.36182,187.1739492062042,-124.051962,322.7136622963548,
1312,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361813,187.1739492062042,-124.051875,322.7136622963548,
1313,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361832,187.1739492062042,-124.053679,322.7136622963548,
1314,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361835,187.1739492062042,-124.053766,322.7136622963548,
1315,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.36145,187.1739492062042,-124.053701,322.7136622963548,
1316,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.361447,187.1739492062042,-124.053797,322.7136622963548,
1317,60.22610867231966,,53.687725244725094,Extensive,Extensive,65437.5,65437.5,0.0,0.0,,24.098830690560394,46.36064,,-124.053308,170.78664411763197,
1318,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360797,187.1739492062042,-124.053116,322.7136622963548,
1319,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360807,187.1739492062042,-124.053191,322.7136622963548,
1320,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360797,187.1739492062042,-124.053021,322.7136622963548,
1321,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360623,187.1739492062042,-124.053118,322.7136622963548,
1322,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360621,187.1739492062042,-124.052896,322.7136622963548,
1323,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360612,187.1739492062042,-124.052596,322.7136622963548,
1324,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360608,187.1739492062042,-124.052352,322.7136622963548,
1325,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360613,187.1739492062042,-124.052175,322.7136622963548,
1326,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360715,187.1739492062042,-124.052199,327.5334284344669,
1327,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360783,187.1739492062042,-124.052312,327.5334284344669,
1328,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360792,187.1739492062042,-124.05243,327.5334284344669,
1329,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360797,187.1739492062042,-124.052547,327.5334284344669,
1330,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360793,187.1739492062042,-124.052669,327.5334284344669,
1331,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360796,187.1739492062042,-124.052777,327.5334284344669,
1332,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360817,187.1739492062042,-124.053369,327.5334284344669,
1333,193.3555928255211,158.2186064228125,,Extensive,Extensive,3000.0,3000.0,0.0,0.0,,24.098830690560394,46.360808,187.1739492062042,-124.053542,327.5334284344669,
1334,193.3555928255211,158.2186064228125,,Extensive,Extensive,23625.0,23625.0,0.0,0.0,,24.098830690560394,46.362529,187.1739492062042,-124.053022,327.5334284344669,
1335,193.3555928255211,158.2186064228125,,Extensive,Extensive,8700.0,8700.0,0.0,0.0,,24.098830690560394,46.362389,187.1739492062042,-124.05029,327.5334284344669,
1336,193.3555928255211,158.2186064228125,,Extensive,Extensive,26062.5,26062.5,0.0,0.0,,24.098830690560394,46.362561,187.1739492062042,-124.050955,327.5334284344669,
1337,193.3555928255211,158.2186064228125,,Extensive,Extensive,3937.5,3937.5,0.0,0.0,,24.098830690560394,46.362225,187.1739492062042,-124.051032,327.5334284344669,
1338,193.3555928255211,158.2186064228125,,Extensive,Extensive,27412.5,27412.5,0.0,0.0,,24.098830690560394,46.354419,187.1739492062042,-124.055914,327.5334284344669,
1339,193.3555928255211,158.2186064228125,,Extensive,Extensive,16575.0,16575.0,0.0,0.0,,24.098830690560394,46.339052,187.1739492062042,-124.057805,327.5334284344669,
1340,193.3555928255211,158.2186064228125,,Extensive,Extensive,17700.0,17700.0,0.0,0.0,,24.098830690560394,46.34182,187.1739492062042,-124.05722,327.5334284344669,
1341,193.3555928255211,158.2186064228125,,Extensive,Extensive,7125.0,7125.0,0.0,0.0,,24.098830690560394,46.323396,187.1739492062042,-124.010783,327.5334284344669,
1342,193.3555928255211,158.2186064228125,,Extensive,Extensive,12150.0,12150.0,0.0,0.0,,24.098830690560394,46.323526,187.1739492062042,-124.010096,327.5334284344669,
1343,193.3555928255211,158.2186064228125,,Extensive,Extensive,47925.0,47925.0,0.0,0.0,,24.098830690560394,46.322879,187.1739492062042,-124.010143,327.5334284344669,
1344,193.3555928255211,158.2186064228125,,Extensive,Extensive,28950.0,28950.0,0.0,0.0,,24.098830690560394,46.321307,187.1739492062042,-124.015497,327.5334284344669,
1345,60.22610867231966,,53.687725244725094,Extensive,Extensive,58687.5,58687.5,0.0,0.0,,24.098830690560394,46.323308,,-124.012127,170.78664411763197,
1346,193.3555928255211,158.2186064228125,,Extensive,Extensive,42937.5,42937.5,0.0,0.0,,24.098830690560394,46.326509,187.1739492062042,-124.007597,327.5334284344669,
1347,193.3555928255211,158.2186064228125,,Extensive,Extensive,27825.0,27825.0,0.0,0.0,,24.098830690560394,46.330925,187.1739492062042,-124.023314,327.5334284344669,
1348,193.3555928255211,158.2186064228125,,Extensive,Extensive,32062.5,32062.5,0.0,0.0,,24.098830690560394,46.308358,187.1739492062042,-124.040901,327.5334284344669,
1349,193.3555928255211,158.2186064228125,,Moderate,Moderate,5790.0,5790.0,0.0,0.0,,24.098830690560394,46.386459,187.1739492062042,-123.700434,327.5334284344669,
1350,193.3555928255211,158.2186064228125,,Moderate,Moderate,6370.0,6370.0,0.0,0.0,,24.098830690560394,46.387891,187.1739492062042,-123.688975,327.5334284344669,
1351,193.3555928255211,158.2186064228125,,Moderate,Moderate,7990.0,7990.0,0.0,0.0,,24.098830690560394,46.394943,187.1739492062042,-123.675207,327.5334284344669,
1352,193.3555928255211,158.2186064228125,,Extensive,Extensive,42225.0,42225.0,0.0,0.0,,24.098830690560394,46.441468,187.1739492062042,-124.023648,327.5334284344669,
1353,193.3555928255211,158.2186064228125,,Extensive,Extensive,20850.0,20850.0,0.0,0.0,,24.098830690560394,46.44203,187.1739492062042,-124.023826,327.5334284344669,
1354,193.3555928255211,158.2186064228125,,Extensive,Extensive,30787.5,30787.5,0.0,0.0,,24.098830690560394,46.443496,187.1739492062042,-124.024413,327.5334284344669,
1355,193.3555928255211,158.2186064228125,,Extensive,Extensive,26062.5,26062.5,0.0,0.0,,24.098830690560394,46.408017,187.1739492062042,-124.023212,327.5334284344669,
1356,193.3555928255211,158.2186064228125,,Extensive,Extensive,38625.0,38625.0,0.0,0.0,,24.098830690560394,46.405678,187.1739492062042,-124.023627,327.5334284344669,
1357,193.3555928255211,158.2186064228125,,Extensive,Extensive,41137.5,41137.5,0.0,0.0,,24.098830690560394,46.40631,187.1739492062042,-124.023559,327.5334284344669,
1358,193.3555928255211,158.2186064228125,,Extensive,Extensive,38287.5,38287.5,0.0,0.0,,24.098830690560394,46.405085,187.1739492062042,-124.023691,327.5334284344669,
1359,60.22610867231966,,53.687725244725094,Extensive,Extensive,56775.0,56775.0,0.0,0.0,,24.098830690560394,46.405087,,-124.024942,170.78664411763197,
1360,193.3555928255211,158.2186064228125,,Extensive,Extensive,29062.5,29062.5,0.0,0.0,,24.098830690560394,46.40453,187.1739492062042,-124.02375,327.5334284344669,
1361,193.3555928255211,158.2186064228125,,Extensive,Extensive,10612.5,10612.5,0.0,0.0,,24.098830690560394,46.396568,187.1739492062042,-124.023749,327.5334284344669,
1362,193.3555928255211,158.2186064228125,,Extensive,Extensive,937.5,937.5,0.0,0.0,,24.098830690560394,46.396294,187.1739492062042,-124.023771,327.5334284344669,
1363,193.3555928255211,158.2186064228125,,Moderate,Moderate,10960.0,10960.0,0.0,0.0,,24.098830690560394,46.522587,187.1739492062042,-123.877439,327.5334284344669,
1364,193.3555928255211,158.2186064228125,,Moderate,Moderate,8480.0,8480.0,0.0,0.0,,24.098830690560394,46.523435,187.1739492062042,-123.880413,327.5334284344669,
1365,193.3555928255211,158.2186064228125,,Moderate,Moderate,3570.0,3570.0,0.0,0.0,,24.098830690560394,46.514375,187.1739492062042,-123.869343,327.5334284344669,
1366,193.3555928255211,158.2186064228125,,Extensive,Extensive,7950.0,7950.0,0.0,0.0,,24.098830690560394,46.550005,187.1739492062042,-124.050715,327.5334284344669,
1367,193.3555928255211,158.2186064228125,,Extensive,Extensive,38175.0,38175.0,0.0,0.0,,24.098830690560394,46.553893,187.1739492062042,-124.037175,327.5334284344669,
1368,193.3555928255211,158.2186064228125,,Extensive,Extensive,30600.0,30600.0,0.0,0.0,,24.098830690560394,46.552957,187.1739492062042,-124.044096,327.5334284344669,
1369,193.3555928255211,158.2186064228125,,Extensive,Extensive,43837.5,43837.5,0.0,0.0,,24.098830690560394,46.55463,187.1739492062042,-124.036982,327.5334284344669,
1370,193.3555928255211,158.2186064228125,,Extensive,Extensive,28387.5,28387.5,0.0,0.0,,24.098830690560394,46.551332,187.1739492062042,-124.036411,327.5334284344669,
1371,193.3555928255211,158.2186064228125,,Complete,Complete,130999.99999999997,130999.99999999997,0.0,0.0,,24.098830690560394,46.640884,187.1739492062042,-123.939481,327.5334284344669,
1372,193.3555928255211,158.2186064228125,,Complete,Complete,24599.999999999993,24599.999999999993,0.0,0.0,,24.098830690560394,46.638002,187.1739492062042,-123.937797,327.5334284344669,
1373,193.3555928255211,158.2186064228125,,Complete,Complete,97199.99999999999,97199.99999999999,0.0,0.0,,24.098830690560394,46.636661,187.1739492062042,-123.92628,327.5334284344669,
1374,60.22610867231966,,53.687725244725094,Complete,Complete,144099.99999999997,144099.99999999997,0.0,0.0,,24.098830690560394,46.635244,,-123.926595,175.60641025574404,
1375,193.3555928255211,158.2186064228125,,Complete,Complete,62699.999999999985,62699.999999999985,0.0,0.0,,24.098830690560394,46.633066,187.1739492062042,-123.92794,327.5334284344669,
1376,193.3555928255211,158.2186064228125,,Complete,Complete,38699.99999999999,38699.99999999999,0.0,0.0,,24.098830690560394,46.616432,187.1739492062042,-123.892437,327.5334284344669,
1377,193.3555928255211,158.2186064228125,,Extensive,Extensive,25950.0,25950.0,0.0,0.0,,24.098830690560394,46.696539,187.1739492062042,-123.652296,327.5334284344669,
1378,193.3555928255211,158.2186064228125,,Complete,Complete,78899.99999999999,78899.99999999999,0.0,0.0,,24.098830690560394,46.696539,187.1739492062042,-123.705084,327.5334284344669,
1379,193.3555928255211,158.2186064228125,,Complete,Complete,27199.999999999993,27199.999999999993,0.0,0.0,,24.098830690560394,46.688314,187.1739492062042,-123.707739,327.5334284344669,
1380,193.3555928255211,158.2186064228125,,Complete,Complete,26199.999999999993,26199.999999999993,0.0,0.0,,24.098830690560394,46.692129,187.1739492062042,-123.689436,327.5334284344669,
1381,193.3555928255211,158.2186064228125,,Complete,Complete,59899.999999999985,59899.999999999985,0.0,0.0,,24.098830690560394,46.691258,187.1739492062042,-123.694004,327.5334284344669,
