,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
2298,25.46070817176519,,,None,Slight,0.0,390.0,0.0,0.0,59.4177550438058,19.279064552448315,46.515752,,-123.854215,57.4177550438058,
2299,,,,None,None,0.0,0.0,0.0,0.0,,19.279064552448315,46.626243,,-123.595589,,
2300,,,,None,None,0.0,0.0,0.0,0.0,,19.279064552448315,46.633129,,-123.531906,,
2301,25.46070817176519,,,None,Slight,0.0,814.0,0.0,0.0,59.4177550438058,19.279064552448315,46.563845,,-123.556431,57.4177550438058,
2302,25.46070817176519,,,None,Slight,0.0,424.0,0.0,0.0,59.4177550438058,19.279064552448315,46.56503,,-123.555337,57.4177550438058,
2303,25.46070817176519,,,None,Slight,0.0,436.0,0.0,0.0,59.4177550438058,19.279064552448315,46.564668,,-123.554817,57.4177550438058,
2304,25.46070817176519,,,None,Slight,0.0,422.0,0.0,0.0,59.4177550438058,19.279064552448315,46.564849,,-123.554715,57.4177550438058,
2305,25.46070817176519,,,None,Slight,0.0,372.0,0.0,0.0,59.4177550438058,19.279064552448315,46.564487,,-123.554909,57.4177550438058,
2306,25.46070817176519,,,None,Slight,0.0,770.0,0.0,0.0,59.4177550438058,19.279064552448315,46.564432,,-123.551429,57.4177550438058,
2307,25.46070817176519,,,None,Slight,0.0,1170.0,0.0,0.0,59.4177550438058,19.279064552448315,46.629505,,-123.706127,57.4177550438058,
2308,25.46070817176519,,,None,Slight,0.0,866.0,0.0,0.0,59.4177550438058,19.279064552448315,46.629442,,-123.704084,57.4177550438058,
2309,25.46070817176519,,,None,Slight,0.0,658.0,0.0,0.0,59.4177550438058,19.279064552448315,46.623556,,-123.647618,57.4177550438058,
2310,,,,None,None,0.0,0.0,0.0,0.0,,19.279064552448315,46.624783,,-123.648688,,
